     4700.00          48      2.98387324E+01
     4800.00          48      3.50114777E+01
     4900.00          48      3.12702703E+01
     5000.00          48      3.60317269E+01
     5100.00          48      3.21183233E+01
     5200.00          48      3.03281512E+01
     5300.00          48      3.55376816E+01
     5400.00          48      3.18282878E+01
     5500.00          48      3.66174205E+01
     5600.00          48      3.27282091E+01
     5700.00          48      3.09592667E+01
     5800.00          48      3.61874863E+01
     5900.00          48      3.24945872E+01
     6000.00          48      3.08393044E+01
     6100.00          48      3.61431168E+01
     6200.00          48      6.15704665E+01
     6300.00          48      6.06301628E+01
     6400.00          48      6.96612493E+01
     6500.00          48      6.33717232E+01
     6600.00          48      6.16436560E+01
     6700.00          48      6.74982466E+01
     6800.00          48      6.46608839E+01
     6900.00          48      6.39634642E+01
     7000.00          48      9.93364481E+01
     7100.00          48      9.09334253E+01
     7200.00          48      9.67583191E+01
     7300.00          48      9.48151500E+01
     7400.00          48      1.01700288E+02
     7500.00          48      9.35486245E+01
     7600.00          48      9.67137752E+01
     7700.00          48      9.85176075E+01
     7800.00          48      1.00153321E+02
     7900.00          48      9.52868974E+01
     8000.00          48      9.95816464E+01
     8100.00          48      1.01981561E+02
     8200.00          48      9.75157806E+01
     8300.00          48      9.55973611E+01
     8400.00          48      1.00880024E+02
     8500.00          48      9.73645971E+01
     8600.00          48      9.59696503E+01
     8700.00          48      1.01593147E+02
     8800.00          48      9.83188270E+01
     8900.00          48      1.03562014E+02
     9000.00          48      9.36838196E+01
     9100.00          48      1.01578058E+02
     9200.00          48      9.89601925E+01
     9300.00          48      9.80976249E+01
     9400.00          48      9.76323122E+01
     9500.00          48      1.03814653E+02
     9600.00          48      9.44741320E+01
     9700.00          48      1.02734698E+02
     9800.00          48      9.39293341E+01
     9900.00          48      1.02458101E+02
    10000.00          48      1.00281644E+02
    10100.00          48      9.32922530E+01
    10200.00          48      1.02268691E+02
    10300.00          48      1.00323605E+02
    10400.00          48      9.99461904E+01
    10500.00          48      9.98557620E+01
    10600.00          48      9.34214718E+01
    10700.00          48      1.09148704E+02
    10800.00          48      9.82174701E+01
    10900.00          48      9.34058943E+01
    11000.00          48      1.03002283E+02
    11100.00          48      1.30464410E+02
    11200.00          48      1.30994421E+02
    11300.00          48      1.34775845E+02
    11400.00          48      1.25805695E+02
    11500.00          48      1.35054937E+02
    11600.00          48      1.33902407E+02
    11700.00          48      1.28053616E+02
    11800.00          48      1.31752367E+02
    11900.00          48      1.62781076E+02
    12000.00          48      1.52175168E+02
    12100.00          48      1.62824960E+02
    12200.00          48      1.56814305E+02
    12300.00          48      1.61694711E+02
    12400.00          48      1.58519134E+02
    12500.00          48      1.57737236E+02
    12600.00          48      1.57635297E+02
    12700.00          48      1.93395842E+02
    12800.00          48      1.85326702E+02
    12900.00          48      1.91471482E+02
    13000.00          48      1.89847415E+02
    13100.00          48      1.90596663E+02
    13200.00          48      1.85494851E+02
    13300.00          48      1.89835139E+02
    13400.00          48      1.92427107E+02
    13500.00          48      1.88238228E+02
    13600.00          48      1.86649250E+02
    13700.00          48      1.92295407E+02
    13800.00          48      1.95625248E+02
    13900.00          48      1.85452010E+02
    14000.00          48      1.86909726E+02
    14100.00          48      1.93628218E+02
    14200.00          48      1.84656805E+02
    14300.00          48      1.86798406E+02
    14400.00          48      1.93973693E+02
    14500.00          48      1.85333467E+02
    14600.00          48      1.94186419E+02
    14700.00          48      1.79462363E+02
    14800.00          48      1.97682333E+02
    14900.00          48      1.87659162E+02
    15000.00          48      1.83478942E+02
    15100.00          48      1.87149909E+02
    15200.00          48      1.95215353E+02
    15300.00          48      1.87197727E+02
    15400.00          48      1.90065161E+02
    15500.00          48      1.78439389E+02
    15600.00          48      1.97809139E+02
    15700.00          48      1.88492491E+02
    15800.00          48      1.78361681E+02
    15900.00          48      1.91607218E+02
    16000.00          48      2.20718071E+02
    16100.00          48      2.15968052E+02
    16200.00          48      2.23436803E+02
    16300.00          48      2.09691809E+02
    16400.00          48      2.29332460E+02
    16500.00          48      2.20835825E+02
    16600.00          48      2.11726744E+02
    16700.00          48      2.19615794E+02
    16800.00          48      2.52578668E+02
    16900.00          48      2.43344077E+02
    17000.00          48      2.48646774E+02
    17100.00          48      2.39859586E+02
    17200.00          48      2.55622867E+02
    17300.00          48      2.45347172E+02
    17400.00          48      2.41462241E+02
    17500.00          48      2.45666227E+02
    17600.00          48      2.76993570E+02
    17700.00          48      2.66633902E+02
    17800.00          48      2.77517188E+02
    17900.00          48      2.71740461E+02
    18000.00          48      2.70400989E+02
    18100.00          48      2.70192433E+02
    18200.00          48      2.70503970E+02
    18300.00          48      2.71109564E+02
    18400.00          48      3.00965988E+02
    18500.00          48      2.96095812E+02
    18600.00          48      3.03514541E+02
    18700.00          48      3.02743939E+02
    18800.00          48      2.97710244E+02
    18900.00          48      2.95910037E+02
    19000.00          48      3.01612554E+02
    19100.00          48      2.98675847E+02
    19200.00          48      2.97951718E+02
    19300.00          48      2.97843603E+02
    19400.00          48      2.98053780E+02
    19500.00          48      3.04924145E+02
    19600.00          48      2.89836620E+02
    19700.00          48      3.01552445E+02
    19800.00          48      3.00798790E+02
    19900.00          48      2.88443649E+02
    20000.00          48      2.94656207E+02
    20100.00          48      3.03650008E+02
    20200.00          48      2.96268812E+02
    20300.00          48      2.99665472E+02
    20400.00          48      2.82058543E+02
    20500.00          48      3.11057710E+02
    20600.00          48      2.93833231E+02
    20700.00          48      2.86451127E+02
    20800.00          48      2.94331371E+02
    20900.00          48      3.04328052E+02
    21000.00          48      3.20271719E+02
    21100.00          48      3.27619557E+02
    21200.00          48      3.14998344E+02
    21300.00          48      3.35683650E+02
    21400.00          48      3.28109922E+02
    21500.00          48      3.13367263E+02
    21600.00          48      3.24728656E+02
    21700.00          48      3.59226237E+02
    21800.00          48      3.51089016E+02
    21900.00          48      3.50835431E+02
    22000.00          48      3.39101216E+02
    22100.00          48      3.65602283E+02
    22200.00          48      3.54558203E+02
    22300.00          48      3.38276004E+02
    22400.00          48      3.55021522E+02
    22500.00          48      3.79491172E+02
    22600.00          48      3.72528867E+02
    22700.00          48      3.84980306E+02
    22800.00          48      3.67432470E+02
    22900.00          48      3.85405165E+02
    23000.00          48      3.69353776E+02
    23100.00          48      3.75080983E+02
    23200.00          48      3.71293035E+02
    23300.00          48      4.05259888E+02
    23400.00          48      3.89415794E+02
    23500.00          48      4.10127863E+02
    23600.00          48      3.96529469E+02
    23700.00          48      3.97968235E+02
    23800.00          48      3.98850195E+02
    23900.00          48      3.93450150E+02
    24000.00          48      3.97380190E+02
    24100.00          48      4.22142521E+02
    24200.00          48      4.27375107E+02
    24300.00          48      4.27184021E+02
    24400.00          48      4.22905443E+02
    24500.00          48      4.21829026E+02
    24600.00          48      4.21742219E+02
    24700.00          48      4.28605747E+02
    24800.00          48      4.20120716E+02
    24900.00          48      4.16426806E+02
    25000.00          48      4.27015423E+02
    25100.00          48      4.19945718E+02
    25200.00          48      4.29998070E+02
    25300.00          48      4.09867651E+02
    25400.00          48      4.25326068E+02
    25500.00          48      4.26253086E+02
    25600.00          48      4.08619610E+02
    25700.00          48      4.12043812E+02
    25800.00          48      4.31872578E+02
    25900.00          48      4.46389903E+02
    26000.00          48      4.47278717E+02
    26100.00          48      4.37586940E+02
    26200.00          48      4.65844176E+02
    26300.00          48      4.43378596E+02
    26400.00          48      4.40298735E+02
    26500.00          48      4.44240314E+02
    26600.00          48      4.52642275E+02
    26700.00          48      4.74115101E+02
    26800.00          48      4.71688114E+02
    26900.00          48      4.60557076E+02
    27000.00          48      4.81381736E+02
    27100.00          48      4.80270406E+02
    27200.00          48      4.56347524E+02
    27300.00          48      4.69611943E+02
    27400.00          48      5.04551225E+02
    27500.00          48      4.96647150E+02
    27600.00          48      4.96572891E+02
    27700.00          48      4.85004216E+02
    27800.00          48      5.11670504E+02
    27900.00          48      4.94337309E+02
    28000.00          48      4.80952536E+02
    28100.00          48      4.98721669E+02
    28200.00          48      5.23828914E+02
    28300.00          48      5.10892520E+02
    28400.00          48      5.26472995E+02
    28500.00          48      5.10129276E+02
    28600.00          48      5.28885749E+02
    28700.00          48      5.06981913E+02
    28800.00          48      5.15941436E+02
    28900.00          48      5.13446673E+02
    29000.00          48      5.41816071E+02
    29100.00          48      5.29368233E+02
    29200.00          48      5.51492970E+02
    29300.00          48      5.32390716E+02
    29400.00          48      5.37302452E+02
    29500.00          48      5.33202906E+02
    29600.00          48      5.37994090E+02
    29700.00          48      5.34385453E+02
    29800.00          48      5.55697880E+02
    29900.00          48      5.64935604E+02
    30000.00          48      5.66497574E+02
    30100.00          48      5.63412932E+02
    30200.00          48      5.56815494E+02
    30300.00          48      5.53781452E+02
    30400.00          48      5.71360182E+02
    30500.00          48      5.55610214E+02
    30600.00          48      5.48651161E+02
    30700.00          48      5.63386162E+02
    30800.00          48      5.87250677E+02
    30900.00          48      5.92809689E+02
    31000.00          48      5.80118687E+02
    31100.00          48      5.88147595E+02
    31200.00          48      5.92870176E+02
    31300.00          48      5.77554376E+02
    31400.00          48      5.76565072E+02
    31500.00          48      5.94571410E+02
    31600.00          48      6.14475291E+02
    31700.00          48      6.05486200E+02
    31800.00          48      5.97203270E+02
    31900.00          48      6.25531905E+02
    32000.00          48      6.09469656E+02
    32100.00          48      5.97156764E+02
    32200.00          48      6.02953171E+02
    32300.00          48      6.11752154E+02
    32400.00          48      6.33416213E+02
    32500.00          48      6.31128866E+02
    32600.00          48      6.20125513E+02
    32700.00          48      6.41079071E+02
    32800.00          48      6.33643607E+02
    32900.00          48      6.12584250E+02
    33000.00          48      6.26839359E+02
    33100.00          48      6.62384173E+02
    33200.00          48      6.48474709E+02
    33300.00          48      6.51498870E+02
    33400.00          48      6.41104315E+02
    33500.00          48      6.68524949E+02
    33600.00          48      6.45310389E+02
    33700.00          48      6.35129488E+02
    33800.00          48      6.54163799E+02
    33900.00          48      6.73645992E+02
    34000.00          48      6.64078636E+02
    34100.00          48      6.81044919E+02
    34200.00          48      6.59170816E+02
    34300.00          48      6.81374052E+02
    34400.00          48      6.54462802E+02
    34500.00          48      6.73587934E+02
    34600.00          48      6.63529143E+02
    34700.00          48      6.88423548E+02
    34800.00          48      6.79956005E+02
    34900.00          48      7.03809196E+02
    35000.00          48      6.85876502E+02
    35100.00          48      6.85243063E+02
    35200.00          48      6.78172339E+02
    35300.00          48      6.93654988E+02
    35400.00          48      6.82757877E+02
    35500.00          48      6.71716305E+02
    35600.00          48      7.13469723E+02
    35700.00          48      7.42922128E+02
    35800.00          48      7.41693978E+02
    35900.00          48      7.39972247E+02
    36000.00          48      7.28850763E+02
    36100.00          48      7.49944055E+02
    36200.00          48      7.36367906E+02
    36300.00          48      7.24913887E+02
    36400.00          48      7.44236035E+02
    36500.00          48      7.64275292E+02
    36600.00          48      7.61815640E+02
    36700.00          48      7.50910917E+02
    36800.00          48      7.65617641E+02
    36900.00          48      7.67636913E+02
    37000.00          48      7.51469306E+02
    37100.00          48      7.43572617E+02
    37200.00          48      7.64031329E+02
    37300.00          48      7.91070664E+02
    37400.00          48      7.73255281E+02
    37500.00          48      7.73557648E+02
    37600.00          48      7.93300469E+02
    37700.00          48      7.79460475E+02
    37800.00          48      7.61339020E+02
    37900.00          48      7.76696824E+02
    38000.00          48      7.77444726E+02
    38100.00          48      8.01684711E+02
    38200.00          48      7.93846843E+02
    38300.00          48      7.92604697E+02
    38400.00          48      8.12127137E+02
    38500.00          48      7.91761844E+02
    38600.00          48      7.82784555E+02
    38700.00          48      7.89770805E+02
    38800.00          48      8.28337008E+02
    38900.00          48      8.15647028E+02
    39000.00          48      8.13032522E+02
    39100.00          48      8.06002918E+02
    39200.00          48      8.28349129E+02
    39300.00          48      8.08783591E+02
    39400.00          48      8.06626735E+02
    39500.00          48      8.11079080E+02
    39600.00          48      8.35987059E+02
    39700.00          48      8.21883418E+02
    39800.00          48      8.49238536E+02
    39900.00          48      8.26395850E+02
    40000.00          48      8.36038964E+02
    40100.00          48      8.15059958E+02
    40200.00          48      8.42821327E+02
    40300.00          48      8.18497441E+02
    40400.00          48      8.19962378E+02
    40500.00          48      8.41968356E+02
    40600.00          48      8.57678615E+02
    40700.00          48      8.78925671E+02
    40800.00          48      8.78109641E+02
    40900.00          48      8.62359891E+02
    41000.00          48      8.87749726E+02
    41100.00          48      8.76355866E+02
    41200.00          48      8.53598417E+02
    41300.00          48      9.08752678E+02
    41400.00          48      9.32286732E+02
    41500.00          48      9.28969413E+02
    41600.00          48      9.13141286E+02
    41700.00          48      9.19606584E+02
    41800.00          48      9.36406463E+02
    41900.00          48      9.21670739E+02
    42000.00          48      9.03176575E+02
    42100.00          48      9.31331837E+02
    42200.00          48      9.42813278E+02
    42300.00          48      9.42546945E+02
    42400.00          48      9.45165331E+02
    42500.00          48      9.41844393E+02
    42600.00          48      9.47866047E+02
    42700.00          48      9.26227665E+02
    42800.00          48      9.34473533E+02
    42900.00          48      9.37755831E+02
    43000.00          48      9.69278206E+02
    43100.00          48      9.46317371E+02
    43200.00          48      9.63003444E+02
    43300.00          48      9.65758632E+02
    43400.00          48      9.56554938E+02
    43500.00          48      9.46333723E+02
    43600.00          48      9.46905500E+02
    43700.00          48      9.52880897E+02
    43800.00          48      9.78862995E+02
    43900.00          48      9.72070966E+02
    44000.00          48      9.71593628E+02
    44100.00          48      9.72355756E+02
    44200.00          48      9.73598307E+02
    44300.00          48      9.62166573E+02
    44400.00          48      9.62779998E+02
    44500.00          48      9.97971442E+02
    44600.00          48      9.82792575E+02
    44700.00          48      9.97511819E+02
    44800.00          48      9.80550906E+02
    44900.00          48      9.92339320E+02
    45000.00          48      9.85633980E+02
    45100.00          48      9.83143182E+02
    45200.00          48      9.81788233E+02
    45300.00          48      9.74553906E+02
    45400.00          48      9.93013642E+02
    45500.00          48      1.01919545E+03
    45600.00          48      1.03304500E+03
    45700.00          48      1.02888029E+03
    45800.00          48      1.01721973E+03
    45900.00          48      1.05089606E+03
    46000.00          48      1.01866602E+03
    46100.00          48      1.01715054E+03
    46200.00          48      1.05040895E+03
    46300.00          48      1.05316468E+03
    46400.00          48      1.08120560E+03
    46500.00          48      1.06421036E+03
    46600.00          48      1.06551501E+03
    46700.00          48      1.07988450E+03
    46800.00          48      1.07633931E+03
    46900.00          48      1.04453619E+03
    47000.00          48      1.10157414E+03
    47100.00          48      1.12549122E+03
    47200.00          48      1.12233549E+03
    47300.00          48      1.11306968E+03
    47400.00          48      1.11044311E+03
    47500.00          48      1.12921160E+03
    47600.00          48      1.10850276E+03
    47700.00          48      1.09944807E+03
    47800.00          48      1.11945455E+03
    47900.00          48      1.13342960E+03
    48000.00          48      1.12754094E+03
    48100.00          48      1.13985635E+03
    48200.00          48      1.12858686E+03
    48300.00          48      1.13726383E+03
    48400.00          48      1.11659635E+03
    48500.00          48      1.11901384E+03
    48600.00          48      1.12550623E+03
    48700.00          48      1.15828130E+03
    48800.00          48      1.12967380E+03
    48900.00          48      1.15616122E+03
    49000.00          48      1.13817430E+03
    49100.00          48      1.15010824E+03
    49200.00          48      1.13075180E+03
    49300.00          48      1.13399509E+03
    49400.00          48      1.13461949E+03
    49500.00          48      1.15764667E+03
    49600.00          48      1.16151088E+03
    49700.00          48      1.16014922E+03
    49800.00          48      1.14837952E+03
    49900.00          48      1.16201812E+03
    50000.00          48      1.14357656E+03
        0.00          54      0.00000000E+00
      100.00          54      0.00000000E+00
      200.00          54      0.00000000E+00
      300.00          54      0.00000000E+00
      400.00          54      0.00000000E+00
      500.00          54      0.00000000E+00
      600.00          54      0.00000000E+00
      700.00          54      0.00000000E+00
      800.00          54      0.00000000E+00
      900.00          54      0.00000000E+00
     1000.00          54      0.00000000E+00
     1100.00          54      0.00000000E+00
     1200.00          54      0.00000000E+00
     1300.00          54      0.00000000E+00
     1400.00          54      0.00000000E+00
     1500.00          54      0.00000000E+00
     1600.00          54      3.26612424E+01
     1700.00          54      3.34175439E+01
     1800.00          54      3.03103071E+01
     1900.00          54      3.76159125E+01
     2000.00          54      3.53478375E+01
     2100.00          54      3.54658736E+01
     2200.00          54      3.61372686E+01
     2300.00          54      3.70310613E+01
     2400.00          54      3.07709905E+01
     2500.00          54      3.48769584E+01
     2600.00          54      3.68919134E+01
     2700.00          54      3.84723011E+01
     2800.00          54      3.26136348E+01
     2900.00          54      3.69699505E+01
     3000.00          54      3.91462236E+01
     3100.00          54      3.35737387E+01
     3200.00          54      3.80989572E+01
     3300.00          54      3.31266434E+01
     3400.00          54      3.79443427E+01
     3500.00          54      4.04079797E+01
     3600.00          54      3.50306115E+01
     3700.00          54      3.96948740E+01
     3800.00          54      3.48245551E+01
     3900.00          54      3.97183764E+01
     4000.00          54      3.49812937E+01
     4100.00          54      3.99630067E+01
     4200.00          54      3.52884496E+01
     4300.00          54      3.30587878E+01
     4400.00          54      3.87360212E+01
     4500.00          54      3.44214361E+01
     4600.00          54      3.96801487E+01
     4700.00          54      3.52054045E+01
     4800.00          54      4.03862239E+01
     4900.00          54      3.58682672E+01
     5000.00          54      3.37648958E+01
     5100.00          54      3.95458660E+01
     5200.00          54      3.53176895E+01
     5300.00          54      4.06491616E+01
     5400.00          54      3.62362106E+01
     5500.00          54      3.42118151E+01
     5600.00          54      4.00550761E+01
     5700.00          54      3.58776026E+01
     5800.00          54      3.39932043E+01
     5900.00          54      3.99316946E+01
     6000.00          54      3.58244563E+01
     6100.00          54      4.12527166E+01
     6200.00          54      3.69194437E+01
     6300.00          54      3.49619754E+01
     6400.00          54      4.08622977E+01
     6500.00          54      6.93952722E+01
     6600.00          54      6.83099845E+01
     6700.00          54      7.11787444E+01
     6800.00          54      7.44101580E+01
     6900.00          54      7.03415390E+01
     7000.00          54      7.64680760E+01
     7100.00          54      7.30918268E+01
     7200.00          54      7.22072661E+01
     7300.00          54      9.73777658E+01
     7400.00          54      1.08524470E+02
     7500.00          54      1.03554717E+02
     7600.00          54      1.10781245E+02
     7700.00          54      1.08771386E+02
     7800.00          54      1.09285142E+02
     7900.00          54      1.10426560E+02
     8000.00          54      1.11836326E+02
     8100.00          54      1.06122742E+02
     8200.00          54      1.03538197E+02
     8300.00          54      1.09193226E+02
     8400.00          54      1.19568856E+02
     8500.00          54      1.04497586E+02
     8600.00          54      1.11896738E+02
     8700.00          54      1.15354001E+02
     8800.00          54      1.10746034E+02
     8900.00          54      1.08856463E+02
     9000.00          54      1.07722390E+02
     9100.00          54      1.14226561E+02
     9200.00          54      1.10651060E+02
     9300.00          54      1.09352329E+02
     9400.00          54      1.15873747E+02
     9500.00          54      1.12351262E+02
     9600.00          54      1.11109356E+02
     9700.00          54      1.10424875E+02
     9800.00          54      1.17263638E+02
     9900.00          54      1.06689087E+02
    10000.00          54      1.08653655E+02
    10100.00          54      1.09027364E+02
    10200.00          54      1.16459326E+02
    10300.00          54      1.13540216E+02
    10400.00          54      1.05480341E+02
    10500.00          54      1.15450915E+02
    10600.00          54      1.13189270E+02
    10700.00          54      1.05452906E+02
    10800.00          54      1.15625974E+02
    10900.00          54      1.06249822E+02
    11000.00          54      1.23454805E+02
    11100.00          54      1.10970359E+02
    11200.00          54      1.05451542E+02
    11300.00          54      1.16163024E+02
    11400.00          54      1.46971714E+02
    11500.00          54      1.40271130E+02
    11600.00          54      1.47548208E+02
    11700.00          54      1.45646580E+02
    11800.00          54      1.53465275E+02
    11900.00          54      1.51533116E+02
    12000.00          54      1.44674349E+02
    12100.00          54      1.48669109E+02
    12200.00          54      1.68916849E+02
    12300.00          54      1.84816568E+02
    12400.00          54      1.82188424E+02
    12500.00          54      1.83882221E+02
    12600.00          54      1.79102233E+02
    12700.00          54      1.92129434E+02
    12800.00          54      1.85536337E+02
    12900.00          54      1.83675804E+02
    13000.00          54      2.08400697E+02
    13100.00          54      2.12087985E+02
    13200.00          54      2.17375809E+02
    13300.00          54      2.29783868E+02
    13400.00          54      2.17121672E+02
    13500.00          54      2.19725897E+02
    13600.00          54      2.28669093E+02
    13700.00          54      2.27371156E+02
    13800.00          54      2.13764436E+02
    13900.00          54      2.14038706E+02
    14000.00          54      2.20623142E+02
    14100.00          54      2.31588228E+02
    14200.00          54      2.16992301E+02
    14300.00          54      2.24818681E+02
    14400.00          54      2.28680659E+02
    14500.00          54      2.17208436E+02
    14600.00          54      2.26023304E+02
    14700.00          54      2.23162439E+02
    14800.00          54      2.22353325E+02
    14900.00          54      2.22043408E+02
    15000.00          54      2.14725393E+02
    15100.00          54      2.32398536E+02
    15200.00          54      2.20182390E+02
    15300.00          54      2.14895793E+02
    15400.00          54      2.18584052E+02
    15500.00          54      2.27295669E+02
    15600.00          54      2.10731994E+02
    15700.00          54      2.16755335E+02
    15800.00          54      2.11667150E+02
    15900.00          54      2.30675487E+02
    16000.00          54      2.19402445E+02
    16100.00          54      2.07578732E+02
    16200.00          54      2.22159748E+02
    16300.00          54      2.54636975E+02
    16400.00          54      2.41846652E+02
    16500.00          54      2.53129223E+02
    16600.00          54      2.45737571E+02
    16700.00          54      2.65119232E+02
    16800.00          54      2.54828955E+02
    16900.00          54      2.44208225E+02
    17000.00          54      2.52819438E+02
    17100.00          54      2.75153713E+02
    17200.00          54      2.85254144E+02
    17300.00          54      2.86855207E+02
    17400.00          54      2.83241454E+02
    17500.00          54      2.90178623E+02
    17600.00          54      2.94981093E+02
    17700.00          54      2.84743353E+02
    17800.00          54      2.87603733E+02
    17900.00          54      3.07250999E+02
    18000.00          54      3.15539811E+02
    18100.00          54      3.23020976E+02
    18200.00          54      3.29751117E+02
    18300.00          54      3.14176558E+02
    18400.00          54      3.29154822E+02
    18500.00          54      3.30226812E+02
    18600.00          54      3.25524493E+02
    18700.00          54      3.42224675E+02
    18800.00          54      3.48641617E+02
    18900.00          54      3.54732012E+02
    19000.00          54      3.67604933E+02
    19100.00          54      3.55295649E+02
    19200.00          54      3.58206761E+02
    19300.00          54      3.67436349E+02
    19400.00          54      3.59157787E+02
    19500.00          54      3.56141025E+02
    19600.00          54      3.54575854E+02
    19700.00          54      3.53736126E+02
    19800.00          54      3.67857638E+02
    19900.00          54      3.47134936E+02
    20000.00          54      3.66007169E+02
    20100.00          54      3.61071184E+02
    20200.00          54      3.45451495E+02
    20300.00          54      3.58537812E+02
    20400.00          54      3.57449953E+02
    20500.00          54      3.50553273E+02
    20600.00          54      3.54205051E+02
    20700.00          54      3.41329397E+02
    20800.00          54      3.70484465E+02
    20900.00          54      3.49821201E+02
    21000.00          54      3.40678810E+02
    21100.00          54      3.48886757E+02
    21200.00          54      3.59586422E+02
    21300.00          54      3.69785290E+02
    21400.00          54      3.80694349E+02
    21500.00          54      3.67091589E+02
    21600.00          54      3.97765117E+02
    21700.00          54      3.86216004E+02
    21800.00          54      3.68653908E+02
    21900.00          54      3.80830140E+02
    22000.00          54      4.11905670E+02
    22100.00          54      4.05470130E+02
    22200.00          54      4.13088435E+02
    22300.00          54      4.04340872E+02
    22400.00          54      4.30202601E+02
    22500.00          54      4.16355381E+02
    22600.00          54      4.04459988E+02
    22700.00          54      4.19610683E+02
    22800.00          54      4.31172706E+02
    22900.00          54      4.43086490E+02
    23000.00          54      4.44934367E+02
    23100.00          54      4.48639311E+02
    23200.00          54      4.52551964E+02
    23300.00          54      4.49193658E+02
    23400.00          54      4.56086109E+02
    23500.00          54      4.46271800E+02
    23600.00          54      4.67457199E+02
    23700.00          54      4.68689499E+02
    23800.00          54      4.86562812E+02
    23900.00          54      4.91246892E+02
    24000.00          54      4.68052975E+02
    24100.00          54      4.93265210E+02
    24200.00          54      4.84986192E+02
    24300.00          54      4.82973219E+02
    24400.00          54      5.00544920E+02
    24500.00          54      5.14758918E+02
    24600.00          54      5.10948874E+02
    24700.00          54      5.19032767E+02
    24800.00          54      5.10545311E+02
    24900.00          54      5.14882642E+02
    25000.00          54      5.24999254E+02
    25100.00          54      5.10125777E+02
    25200.00          54      5.03454445E+02
    25300.00          54      5.13625176E+02
    25400.00          54      5.04347483E+02
    25500.00          54      5.14550985E+02
    25600.00          54      4.98260055E+02
    25700.00          54      5.19022889E+02
    25800.00          54      5.15345977E+02
    25900.00          54      4.93439824E+02
    26000.00          54      5.03133643E+02
    26100.00          54      5.14008488E+02
    26200.00          54      5.31534193E+02
    26300.00          54      5.32201073E+02
    26400.00          54      5.20808444E+02
    26500.00          54      5.59302902E+02
    26600.00          54      5.30502798E+02
    26700.00          54      5.25626869E+02
    26800.00          54      5.29109857E+02
    26900.00          54      5.37809671E+02
    27000.00          54      5.46798147E+02
    27100.00          54      5.64155177E+02
    27200.00          54      5.46929225E+02
    27300.00          54      5.76257586E+02
    27400.00          54      5.71180505E+02
    27500.00          54      5.50041275E+02
    27600.00          54      5.60914526E+02
    27700.00          54      5.91237610E+02
    27800.00          54      5.84307867E+02
    27900.00          54      5.91585747E+02
    28000.00          54      5.82601338E+02
    28100.00          54      6.15559427E+02
    28200.00          54      5.91292003E+02
    28300.00          54      5.88708785E+02
    28400.00          54      6.01220459E+02
    28500.00          54      6.12024403E+02
    28600.00          54      6.16303154E+02
    28700.00          54      6.20994711E+02
    28800.00          54      6.32780452E+02
    28900.00          54      6.26819533E+02
    29000.00          54      6.25881839E+02
    29100.00          54      6.33463183E+02
    29200.00          54      6.24045913E+02
    29300.00          54      6.45527950E+02
    29400.00          54      6.47012263E+02
    29500.00          54      6.65115239E+02
    29600.00          54      6.62759168E+02
    29700.00          54      6.42834733E+02
    29800.00          54      6.61942090E+02
    29900.00          54      6.64689649E+02
    30000.00          54      6.53837503E+02
    30100.00          54      6.67207557E+02
    30200.00          54      6.85630587E+02
    30300.00          54      6.83525641E+02
    30400.00          54      6.85450269E+02
    30500.00          54      6.80850137E+02
    30600.00          54      6.79553542E+02
    30700.00          54      7.01074417E+02
    30800.00          54      6.77675173E+02
    30900.00          54      6.67068705E+02
    31000.00          54      6.81679309E+02
    31100.00          54      7.06970789E+02
    31200.00          54      7.11951607E+02
    31300.00          54      6.96602511E+02
    31400.00          54      7.19183288E+02
    31500.00          54      7.17517656E+02
    31600.00          54      6.97641464E+02
    31700.00          54      7.02070374E+02
    31800.00          54      7.10683182E+02
    31900.00          54      7.19573942E+02
    32000.00          54      7.36882551E+02
    32100.00          54      7.19655863E+02
    32200.00          54      7.56281395E+02
    32300.00          54      7.26444203E+02
    32400.00          54      7.28148573E+02
    32500.00          54      7.28099484E+02
    32600.00          54      7.35513030E+02
    32700.00          54      7.43750351E+02
    32800.00          54      7.53346988E+02
    32900.00          54      7.46082044E+02
    33000.00          54      7.80299622E+02
    33100.00          54      7.64282003E+02
    33200.00          54      7.44949018E+02
    33300.00          54      7.63343674E+02
    33400.00          54      7.90682412E+02
    33500.00          54      7.75586509E+02
    33600.00          54      7.85453690E+02
    33700.00          54      7.77132583E+02
    33800.00          54      8.10417338E+02
    33900.00          54      7.86365686E+02
    34000.00          54      7.83953261E+02
    34100.00          54      7.96616266E+02
    34200.00          54      8.00305543E+02
    34300.00          54      8.15041219E+02
    34400.00          54      8.17761294E+02
    34500.00          54      8.21991816E+02
    34600.00          54      8.19057236E+02
    34700.00          54      8.11863639E+02
    34800.00          54      8.30362655E+02
    34900.00          54      8.12020175E+02
    35000.00          54      8.29228424E+02
    35100.00          54      8.34858775E+02
    35200.00          54      8.54610249E+02
    35300.00          54      8.46042992E+02
    35400.00          54      8.29957511E+02
    35500.00          54      8.43385358E+02
    35600.00          54      8.57493827E+02
    35700.00          54      8.38074397E+02
    35800.00          54      8.14808085E+02
    35900.00          54      8.69537242E+02
    36000.00          54      9.05827441E+02
    36100.00          54      8.92079952E+02
    36200.00          54      8.97959601E+02
    36300.00          54      8.96059873E+02
    36400.00          54      9.19004389E+02
    36500.00          54      8.97379047E+02
    36600.00          54      8.88628440E+02
    36700.00          54      8.90578392E+02
    36800.00          54      9.09293843E+02
    36900.00          54      9.31319303E+02
