     8200.00          90      1.48789483E+02
     8300.00          90      1.54047210E+02
     8400.00          90      1.59425759E+02
     8500.00          90      1.64932753E+02
     8600.00          90      1.70574480E+02
     8700.00          90      1.76355580E+02
     8800.00          90      1.82278810E+02
     8900.00          90      1.88344874E+02
     9000.00          90      1.94552359E+02
     9100.00          90      2.00897763E+02
     9200.00          90      2.07375636E+02
     9300.00          90      2.13978820E+02
     9400.00          90      2.20698795E+02
     9500.00          90      2.27526107E+02
     9600.00          90      2.34450861E+02
     9700.00          90      2.41463263E+02
     9800.00          90      2.48554170E+02
     9900.00          90      2.55715632E+02
    10000.00          90      2.62941378E+02
    10100.00          90      2.70227227E+02
    10200.00          90      2.77571385E+02
    10300.00          90      2.84974615E+02
    10400.00          90      2.92440245E+02
    10500.00          90      2.99974026E+02
    10600.00          90      3.07583822E+02
    10700.00          90      3.15279157E+02
    10800.00          90      3.23070625E+02
    10900.00          90      3.30969221E+02
    11000.00          90      3.38985598E+02
    11100.00          90      3.47129335E+02
    11200.00          90      3.55408234E+02
    11300.00          90      3.63827718E+02
    11400.00          90      3.72390375E+02
    11500.00          90      3.81095678E+02
    11600.00          90      3.89939920E+02
    11700.00          90      3.98916385E+02
    11800.00          90      4.08015737E+02
    11900.00          90      4.17226630E+02
    12000.00          90      4.26536492E+02
    12100.00          90      4.35932434E+02
    12200.00          90      4.45402220E+02
    12300.00          90      4.54935232E+02
    12400.00          90      4.64523336E+02
    12500.00          90      4.74161599E+02
    12600.00          90      4.83848759E+02
    12700.00          90      4.93587434E+02
    12800.00          90      5.03384000E+02
    12900.00          90      5.13248162E+02
    13000.00          90      5.23192224E+02
    13100.00          90      5.33230099E+02
    13200.00          90      5.43376150E+02
    13300.00          90      5.53643935E+02
    13400.00          90      5.64044976E+02
    13500.00          90      5.74587653E+02
    13600.00          90      5.85276345E+02
    13700.00          90      5.96110886E+02
    13800.00          90      6.07086429E+02
    13900.00          90      6.18193736E+02
    14000.00          90      6.29419895E+02
    14100.00          90      6.40749416E+02
    14200.00          90      6.52165630E+02
    14300.00          90      6.63652262E+02
    14400.00          90      6.75195039E+02
    14500.00          90      6.86783171E+02
    14600.00          90      6.98410562E+02
    14700.00          90      7.10076596E+02
    14800.00          90      7.21786407E+02
    14900.00          90      7.33550577E+02
    15000.00          90      7.45384245E+02
    15100.00          90      7.57305706E+02
    15200.00          90      7.69334604E+02
    15300.00          90      7.81489894E+02
    15400.00          90      7.93787776E+02
    15500.00          90      8.06239825E+02
    15600.00          90      8.18851539E+02
    15700.00          90      8.31621480E+02
    15800.00          90      8.44541160E+02
    15900.00          90      8.57595709E+02
    16000.00          90      8.70765333E+02
    16100.00          90      8.84027410E+02
    16200.00          90      8.97359066E+02
    16300.00          90      9.10739928E+02
    16400.00          90      9.24154769E+02
    16500.00          90      9.37595716E+02
    16600.00          90      9.51063721E+02
    16700.00          90      9.64569076E+02
    16800.00          90      9.78130815E+02
    16900.00          90      9.91775016E+02
    17000.00          90      1.00553209E+03
    17100.00          90      1.01943332E+03
    17200.00          90      1.03350704E+03
    17300.00          90      1.04777481E+03
    17400.00          90      1.06224814E+03
    17500.00          90      1.07692621E+03
    17600.00          90      1.09179486E+03
    17700.00          90      1.10682721E+03
    17800.00          90      1.12198584E+03
    17900.00          90      1.13722656E+03
    18000.00          90      1.15250321E+03
    18100.00          90      1.16777318E+03
    18200.00          90      1.18300294E+03
    18300.00          90      1.19817283E+03
    18400.00          90      1.21328052E+03
    18500.00          90      1.22834263E+03
    18600.00          90      1.24339395E+03
    18700.00          90      1.25848448E+03
    18800.00          90      1.27367419E+03
    18900.00          90      1.28902619E+03
    19000.00          90      1.30459895E+03
    19100.00          90      1.32043861E+03
    19200.00          90      1.33657224E+03
    19300.00          90      1.35300317E+03
    19400.00          90      1.36970901E+03
    19500.00          90      1.38664293E+03
    19600.00          90      1.40373828E+03
    19700.00          90      1.42091608E+03
    19800.00          90      1.43809474E+03
    19900.00          90      1.45520082E+03
    20000.00          90      1.47217937E+03
    20100.00          90      1.48900261E+03
    20200.00          90      1.50567546E+03
    20300.00          90      1.52223704E+03
    20400.00          90      1.53875761E+03
    20500.00          90      1.55533101E+03
    20600.00          90      1.57206338E+03
    20700.00          90      1.58905936E+03
    20800.00          90      1.60640757E+03
    20900.00          90      1.62416742E+03
    21000.00          90      1.64235902E+03
    21100.00          90      1.66095800E+03
    21200.00          90      1.67989623E+03
    21300.00          90      1.69906882E+03
    21400.00          90      1.71834678E+03
    21500.00          90      1.73759390E+03
    21600.00          90      1.75668575E+03
    21700.00          90      1.77552821E+03
    21800.00          90      1.79407269E+03
    21900.00          90      1.81232564E+03
    22000.00          90      1.83035060E+03
    22100.00          90      1.84826194E+03
    22200.00          90      1.86621062E+03
    22300.00          90      1.88436365E+03
    22400.00          90      1.90287986E+03
    22500.00          90      1.92188542E+03
    22600.00          90      1.94145282E+03
    22700.00          90      1.96158669E+03
    22800.00          90      1.98221927E+03
    22900.00          90      2.00321664E+03
    23000.00          90      2.02439574E+03
    23100.00          90      2.04555007E+03
    23200.00          90      2.06648077E+03
    23300.00          90      2.08702846E+03
    23400.00          90      2.10710101E+03
    23500.00          90      2.12669239E+03
    23600.00          90      2.14588915E+03
    23700.00          90      2.16486242E+03
    23800.00          90      2.18384590E+03
    23900.00          90      2.20310218E+03
    24000.00          90      2.22288217E+03
    24100.00          90      2.24338353E+03
    24200.00          90      2.26471501E+03
    24300.00          90      2.28687261E+03
    24400.00          90      2.30973269E+03
    24500.00          90      2.33306406E+03
    24600.00          90      2.35655861E+03
    24700.00          90      2.37987671E+03
    24800.00          90      2.40270108E+03
    24900.00          90      2.42479059E+03
    25000.00          90      2.44602536E+03
    25100.00          90      2.46643478E+03
    25200.00          90      2.48620268E+03
    25300.00          90      2.50564719E+03
    25400.00          90      2.52517664E+03
    25500.00          90      2.54522744E+03
    25600.00          90      2.56619286E+03
    25700.00          90      2.58835422E+03
    25800.00          90      2.61182621E+03
    25900.00          90      2.63652652E+03
    26000.00          90      2.66217679E+03
    26100.00          90      2.68833673E+03
    26200.00          90      2.71446800E+03
    26300.00          90      2.74001908E+03
    26400.00          90      2.76451795E+03
    26500.00          90      2.78765740E+03
    26600.00          90      2.80935783E+03
    26700.00          90      2.82979529E+03
    26800.00          90      2.84938753E+03
    26900.00          90      2.86873795E+03
    27000.00          90      2.88854406E+03
    27100.00          90      2.90948422E+03
    27200.00          90      2.93210070E+03
    27300.00          90      2.95669910E+03
    27400.00          90      2.98328255E+03
    27500.00          90      3.01153429E+03
    27600.00          90      3.04085442E+03
    27700.00          90      3.07044780E+03
    27800.00          90      3.09945062E+03
    27900.00          90      3.12707573E+03
    28000.00          90      3.15275244E+03
    28100.00          90      3.17623594E+03
    28200.00          90      3.19766537E+03
    28300.00          90      3.21755772E+03
    28400.00          90      3.23673520E+03
    28500.00          90      3.25619551E+03
    28600.00          90      3.27694511E+03
    28700.00          90      3.29982317E+03
    28800.00          90      3.32534722E+03
    28900.00          90      3.35360871E+03
    29000.00          90      3.38423980E+03
    29100.00          90      3.41646026E+03
    29200.00          90      3.44919975E+03
    29300.00          90      3.48127687E+03
    29400.00          90      3.51160500E+03
    29500.00          90      3.53938920E+03
    29600.00          90      3.56427802E+03
    29700.00          90      3.58644115E+03
    29800.00          90      3.60655593E+03
    29900.00          90      3.62570182E+03
    30000.00          90      3.64517875E+03
    30100.00          90      3.66627959E+03
    30200.00          90      3.69005704E+03
    30300.00          90      3.71712702E+03
    30400.00          90      3.74754597E+03
    30500.00          90      3.78078660E+03
    30600.00          90      3.81581955E+03
    30700.00          90      3.85128873E+03
    30800.00          90      3.88575053E+03
    30900.00          90      3.91793435E+03
    31000.00          90      3.94697691E+03
    31100.00          90      3.97258621E+03
    31200.00          90      3.99510343E+03
    31300.00          90      4.01544940E+03
    31400.00          90      4.03496344E+03
    31500.00          90      4.05516303E+03
    31600.00          90      4.07746784E+03
    31700.00          90      4.10293935E+03
    31800.00          90      4.13208477E+03
    31900.00          90      4.16476262E+03
    32000.00          90      4.20020826E+03
    32100.00          90      4.23717527E+03
    32200.00          90      4.27416624E+03
    32300.00          90      4.30970980E+03
    32400.00          90      4.34263121E+03
    32500.00          90      4.37226572E+03
    32600.00          90      4.39857441E+03
    32700.00          90      4.42214138E+03
    32800.00          90      4.44405419E+03
    32900.00          90      4.46569176E+03
    33000.00          90      4.48846171E+03
    33100.00          90      4.51353842E+03
    33200.00          90      4.54165196E+03
    33300.00          90      4.57296736E+03
    33400.00          90      4.60707512E+03
    33500.00          90      4.64309144E+03
    33600.00          90      4.67984511E+03
    33700.00          90      4.71611157E+03
    33800.00          90      4.75084647E+03
    33900.00          90      4.78337267E+03
    34000.00          90      4.81348611E+03
    34100.00          90      4.84146332E+03
    34200.00          90      4.86797425E+03
    34300.00          90      4.89392346E+03
    34400.00          90      4.92025591E+03
    34500.00          90      4.94776943E+03
    34600.00          90      4.97697194E+03
    34700.00          90      5.00800998E+03
    34800.00          90      5.04067831E+03
    34900.00          90      5.07450207E+03
    35000.00          90      5.10886800E+03
    35100.00          90      5.14317172E+03
    35200.00          90      5.17694681E+03
    35300.00          90      5.20994802E+03
    35400.00          90      5.24217329E+03
    35500.00          90      5.27382489E+03
    35600.00          90      5.30522428E+03
    35700.00          90      5.33670595E+03
    35800.00          90      5.36851893E+03
    35900.00          90      5.40076152E+03
    36000.00          90      5.43336477E+03
    36100.00          90      5.46612739E+03
    36200.00          90      5.49879082E+03
    36300.00          90      5.53113301E+03
    36400.00          90      5.56305436E+03
    36500.00          90      5.59463137E+03
    36600.00          90      5.62612176E+03
    36700.00          90      5.65791712E+03
    36800.00          90      5.69045269E+03
    36900.00          90      5.72409548E+03
    37000.00          90      5.75903790E+03
    37100.00          90      5.79522419E+03
    37200.00          90      5.83233002E+03
    37300.00          90      5.86980376E+03
    37400.00          90      5.90696377E+03
    37500.00          90      5.94313303E+03
    37600.00          90      5.97778306E+03
    37700.00          90      6.01065615E+03
    37800.00          90      6.04183866E+03
    37900.00          90      6.07176765E+03
    38000.00          90      6.10116707E+03
    38100.00          90      6.13092369E+03
    38200.00          90      6.16192596E+03
    38300.00          90      6.19489608E+03
    38400.00          90      6.23024779E+03
    38500.00          90      6.26799728E+03
    38600.00          90      6.30774498E+03
    38700.00          90      6.34873288E+03
    38800.00          90      6.38996811E+03
    38900.00          90      6.43039185E+03
    39000.00          90      6.46906442E+03
    39100.00          90      6.50533445E+03
    39200.00          90      6.53896266E+03
    39300.00          90      6.57017788E+03
    39400.00          90      6.59965422E+03
    39500.00          90      6.62841084E+03
    39600.00          90      6.65764880E+03
    39700.00          90      6.68855018E+03
    39800.00          90      6.72207215E+03
    39900.00          90      6.75877068E+03
    40000.00          90      6.79868584E+03
    40100.00          90      6.84131166E+03
    40200.00          90      6.88566080E+03
    40300.00          90      6.93041795E+03
    40400.00          90      6.97415996E+03
    40500.00          90      7.01560698E+03
    40600.00          90      7.05386052E+03
    40700.00          90      7.08858356E+03
    40800.00          90      7.12008563E+03
    40900.00          90      7.14929116E+03
    41000.00          90      7.17759067E+03
    41100.00          90      7.20659702E+03
    41200.00          90      7.23784919E+03
    41300.00          90      7.27251887E+03
    41400.00          90      7.31117760E+03
    41500.00          90      7.35367290E+03
    41600.00          90      7.39914190E+03
    41700.00          90      7.44616425E+03
    41800.00          90      7.49302754E+03
    41900.00          90      7.53805487E+03
    42000.00          90      7.57992969E+03
    42100.00          90      7.61795262E+03
    42200.00          90      7.65217769E+03
    42300.00          90      7.68339983E+03
    42400.00          90      7.71299594E+03
    42500.00          90      7.74265223E+03
    42600.00          90      7.77403348E+03
    42700.00          90      7.80846180E+03
    42800.00          90      7.84666902E+03
    42900.00          90      7.88867059E+03
    43000.00          90      7.93378306E+03
    43100.00          90      7.98077676E+03
    43200.00          90      8.02812871E+03
    43300.00          90      8.07432170E+03
    43400.00          90      8.11812897E+03
    43500.00          90      8.15882974E+03
    43600.00          90      8.19631801E+03
    43700.00          90      8.23108986E+03
    43800.00          90      8.26411952E+03
    43900.00          90      8.29665466E+03
    44000.00          90      8.32997474E+03
    44100.00          90      8.36515931E+03
    44200.00          90      8.40290777E+03
    44300.00          90      8.44343900E+03
    44400.00          90      8.48648274E+03
    44500.00          90      8.53135725E+03
    44600.00          90      8.57711374E+03
    44700.00          90      8.62271784E+03
    44800.00          90      8.66723482E+03
    44900.00          90      8.70998684E+03
    45000.00          90      8.75065696E+03
    45100.00          90      8.78932482E+03
    45200.00          90      8.82643094E+03
    45300.00          90      8.86267825E+03
    45400.00          90      8.89889053E+03
    45500.00          90      8.93585435E+03
    45600.00          90      8.97417406E+03
    45700.00          90      9.01416708E+03
    45800.00          90      9.05581890E+03
    45900.00          90      9.09880568E+03
    46000.00          90      9.14257850E+03
    46100.00          90      9.18649035E+03
    46200.00          90      9.22993752E+03
    46300.00          90      9.27248391E+03
    46400.00          90      9.31394068E+03
    46500.00          90      9.35438403E+03
    46600.00          90      9.39410885E+03
    46700.00          90      9.43353158E+03
    46800.00          90      9.47306794E+03
    46900.00          90      9.51301736E+03
    47000.00          90      9.55348361E+03
    47100.00          90      9.59435137E+03
    47200.00          90      9.63532334E+03
    47300.00          90      9.67600631E+03
    47400.00          90      9.71602149E+03
    47500.00          90      9.75510790E+03
    47600.00          90      9.79318990E+03
    47700.00          90      9.83038956E+03
    47800.00          90      9.86697972E+03
    47900.00          90      9.90328931E+03
    48000.00          90      9.93958554E+03
    48100.00          90      9.97596336E+03
    48200.00          90      1.00122709E+04
    48300.00          90      1.00480905E+04
    48400.00          90      1.00827811E+04
    48500.00          90      1.01155724E+04
    48600.00          90      1.01456906E+04
    48700.00          90      1.01724862E+04
    48800.00          90      1.01955365E+04
    48900.00          90      1.02147001E+04
    49000.00          90      1.02301107E+04
    49100.00          90      1.02421111E+04
    49200.00          90      1.02511383E+04
    49300.00          90      1.02575814E+04
    49400.00          90      1.02616384E+04
    49500.00          90      1.02631977E+04
    49600.00          90      1.02617708E+04
    49700.00          90      1.02564892E+04
    49800.00          90      1.02461741E+04
    49900.00          90      1.02294697E+04
    50000.00          90      1.02050232E+04
        0.00          96      0.00000000E+00
      100.00          96      4.31463560E-03
      200.00          96      5.33914437E-03
      300.00          96      6.59497398E-03
      400.00          96      8.13136154E-03
      500.00          96      1.00073024E-02
      600.00          96      1.22933169E-02
      700.00          96      1.50734991E-02
      800.00          96      1.84478857E-02
      900.00          96      2.25351850E-02
     1000.00          96      2.74759094E-02
     1100.00          96      3.34359575E-02
     1200.00          96      4.06106967E-02
     1300.00          96      4.92295945E-02
     1400.00          96      5.95614544E-02
     1500.00          96      7.19203074E-02
     1600.00          96      8.66720133E-02
     1700.00          96      1.04241622E-01
     1800.00          96      1.25121543E-01
     1900.00          96      1.49880567E-01
     2000.00          96      1.79173767E-01
     2100.00          96      2.13753316E-01
     2200.00          96      2.54480216E-01
     2300.00          96      3.02336950E-01
     2400.00          96      3.58441013E-01
     2500.00          96      4.24059286E-01
     2600.00          96      5.00623170E-01
     2700.00          96      5.89744360E-01
     2800.00          96      6.93231129E-01
     2900.00          96      8.13104914E-01
     3000.00          96      9.51616981E-01
     3100.00          96      1.11126488E+00
     3200.00          96      1.29480837E+00
     3300.00          96      1.50528438E+00
     3400.00          96      1.74602066E+00
     3500.00          96      2.02064748E+00
     3600.00          96      2.33310702E+00
     3700.00          96      2.68765964E+00
     3800.00          96      3.08888663E+00
     3900.00          96      3.54168860E+00
     4000.00          96      4.05127889E+00
     4100.00          96      4.62317143E+00
     4200.00          96      5.26316223E+00
     4300.00          96      5.97730401E+00
     4400.00          96      6.77187339E+00
     4500.00          96      7.65333018E+00
     4600.00          96      8.62826852E+00
     4700.00          96      9.70335965E+00
     4800.00          96      1.08852864E+01
     4900.00          96      1.21806695E+01
     5000.00          96      1.35959869E+01
     5100.00          96      1.51374855E+01
     5200.00          96      1.68110885E+01
     5300.00          96      1.86222975E+01
     5400.00          96      2.05760933E+01
     5500.00          96      2.26768358E+01
     5600.00          96      2.49281667E+01
     5700.00          96      2.73329170E+01
     5800.00          96      2.98930225E+01
     5900.00          96      3.26094506E+01
     6000.00          96      3.54821412E+01
     6100.00          96      3.85099656E+01
     6200.00          96      4.16907060E+01
     6300.00          96      4.50210585E+01
     6400.00          96      4.84966626E+01
     6500.00          96      5.21121587E+01
     6600.00          96      5.58612745E+01
     6700.00          96      5.97369424E+01
     6800.00          96      6.37314448E+01
     6900.00          96      6.78365882E+01
     7000.00          96      7.20439022E+01
     7100.00          96      7.63448589E+01
     7200.00          96      8.07311089E+01
     7300.00          96      8.51947269E+01
     7400.00          96      8.97284585E+01
     7500.00          96      9.43259623E+01
     7600.00          96      9.89820357E+01
     7700.00          96      1.03692817E+02
     7800.00          96      1.08455954E+02
     7900.00          96      1.13270730E+02
     8000.00          96      1.18138136E+02
     8100.00          96      1.23060893E+02
     8200.00          96      1.28043403E+02
     8300.00          96      1.33091638E+02
     8400.00          96      1.38212966E+02
     8500.00          96      1.43415909E+02
     8600.00          96      1.48709847E+02
     8700.00          96      1.54104670E+02
     8800.00          96      1.59610390E+02
     8900.00          96      1.65236742E+02
     9000.00          96      1.70992761E+02
     9100.00          96      1.76886389E+02
     9200.00          96      1.82924100E+02
     9300.00          96      1.89110585E+02
     9400.00          96      1.95448505E+02
     9500.00          96      2.01938327E+02
     9600.00          96      2.08578270E+02
     9700.00          96      2.15364344E+02
     9800.00          96      2.22290522E+02
     9900.00          96      2.29349003E+02
    10000.00          96      2.36530599E+02
    10100.00          96      2.43825192E+02
    10200.00          96      2.51222274E+02
    10300.00          96      2.58711523E+02
    10400.00          96      2.66283388E+02
    10500.00          96      2.73929662E+02
    10600.00          96      2.81643990E+02
    10700.00          96      2.89422290E+02
    10800.00          96      2.97263060E+02
    10900.00          96      3.05167528E+02
    11000.00          96      3.13139651E+02
    11100.00          96      3.21185930E+02
    11200.00          96      3.29315070E+02
    11300.00          96      3.37537464E+02
    11400.00          96      3.45864564E+02
    11500.00          96      3.54308139E+02
    11600.00          96      3.62879492E+02
    11700.00          96      3.71588665E+02
    11800.00          96      3.80443703E+02
    11900.00          96      3.89450026E+02
    12000.00          96      3.98609946E+02
    12100.00          96      4.07922401E+02
    12200.00          96      4.17382909E+02
    12300.00          96      4.26983769E+02
    12400.00          96      4.36714510E+02
    12500.00          96      4.46562565E+02
    12600.00          96      4.56514125E+02
    12700.00          96      4.66555134E+02
    12800.00          96      4.76672333E+02
    12900.00          96      4.86854293E+02
    13000.00          96      4.97092352E+02
    13100.00          96      5.07381360E+02
    13200.00          96      5.17720186E+02
    13300.00          96      5.28111912E+02
    13400.00          96      5.38563699E+02
    13500.00          96      5.49086304E+02
    13600.00          96      5.59693280E+02
    13700.00          96      5.70399909E+02
    13800.00          96      5.81221940E+02
    13900.00          96      5.92174242E+02
    14000.00          96      6.03269477E+02
    14100.00          96      6.14516914E+02
    14200.00          96      6.25921498E+02
    14300.00          96      6.37483275E+02
    14400.00          96      6.49197237E+02
    14500.00          96      6.61053626E+02
    14600.00          96      6.73038701E+02
    14700.00          96      6.85135898E+02
    14800.00          96      6.97327323E+02
    14900.00          96      7.09595424E+02
    15000.00          96      7.21924707E+02
    15100.00          96      7.34303323E+02
    15200.00          96      7.46724362E+02
    15300.00          96      7.59186713E+02
    15400.00          96      7.71695371E+02
    15500.00          96      7.84261148E+02
    15600.00          96      7.96899759E+02
    15700.00          96      8.09630370E+02
    15800.00          96      8.22473711E+02
    15900.00          96      8.35449949E+02
    16000.00          96      8.48576510E+02
    16100.00          96      8.61866114E+02
    16200.00          96      8.75325219E+02
    16300.00          96      8.88953094E+02
    16400.00          96      9.02741646E+02
    16500.00          96      9.16676081E+02
    16600.00          96      9.30736357E+02
    16700.00          96      9.44899333E+02
    16800.00          96      9.59141399E+02
    16900.00          96      9.73441315E+02
    17000.00          96      9.87782945E+02
    17100.00          96      1.00215755E+03
    17200.00          96      1.01656535E+03
    17300.00          96      1.03101607E+03
    17400.00          96      1.04552841E+03
    17500.00          96      1.06012833E+03
    17600.00          96      1.07484635E+03
    17700.00          96      1.08971402E+03
    17800.00          96      1.10476006E+03
    17900.00          96      1.12000648E+03
    18000.00          96      1.13546522E+03
    18100.00          96      1.15113581E+03
    18200.00          96      1.16700436E+03
    18300.00          96      1.18304408E+03
    18400.00          96      1.19921753E+03
    18500.00          96      1.21548035E+03
    18600.00          96      1.23178612E+03
    18700.00          96      1.24809192E+03
    18800.00          96      1.26436389E+03
    18900.00          96      1.28058205E+03
    19000.00          96      1.29674387E+03
    19100.00          96      1.31286576E+03
    19200.00          96      1.32898247E+03
    19300.00          96      1.34514399E+03
    19400.00          96      1.36141038E+03
    19500.00          96      1.37784484E+03
    19600.00          96      1.39450598E+03
    19700.00          96      1.41144003E+03
    19800.00          96      1.42867417E+03
    19900.00          96      1.44621179E+03
    20000.00          96      1.46403055E+03
    20100.00          96      1.48208366E+03
    20200.00          96      1.50030451E+03
    20300.00          96      1.51861415E+03
    20400.00          96      1.53693103E+03
    20500.00          96      1.55518172E+03
    20600.00          96      1.57331126E+03
    20700.00          96      1.59129177E+03
    20800.00          96      1.60912797E+03
    20900.00          96      1.62685868E+03
    21000.00          96      1.64455372E+03
    21100.00          96      1.66230643E+03
    21200.00          96      1.68022239E+03
    21300.00          96      1.69840577E+03
    21400.00          96      1.71694495E+03
    21500.00          96      1.73589934E+03
    21600.00          96      1.75528951E+03
    21700.00          96      1.77509200E+03
    21800.00          96      1.79524009E+03
    21900.00          96      1.81563074E+03
    22000.00          96      1.83613699E+03
    22100.00          96      1.85662473E+03
    22200.00          96      1.87697135E+03
    22300.00          96      1.89708393E+03
    22400.00          96      1.91691422E+03
    22500.00          96      1.93646790E+03
    22600.00          96      1.95580658E+03
    22700.00          96      1.97504158E+03
    22800.00          96      1.99431994E+03
    22900.00          96      2.01380436E+03
    23000.00          96      2.03364942E+03
    23100.00          96      2.05397781E+03
    23200.00          96      2.07485983E+03
    23300.00          96      2.09629974E+03
    23400.00          96      2.11823141E+03
    23500.00          96      2.14052465E+03
    23600.00          96      2.16300176E+03
    23700.00          96      2.18546270E+03
    23800.00          96      2.20771517E+03
    23900.00          96      2.22960558E+03
    24000.00          96      2.25104566E+03
    24100.00          96      2.27203063E+03
    24200.00          96      2.29264508E+03
    24300.00          96      2.31305504E+03
    24400.00          96      2.33348639E+03
    24500.00          96      2.35419220E+03
    24600.00          96      2.37541355E+03
    24700.00          96      2.39733958E+03
    24800.00          96      2.42007332E+03
    24900.00          96      2.44360926E+03
    25000.00          96      2.46782707E+03
    25100.00          96      2.49250378E+03
    25200.00          96      2.51734352E+03
    25300.00          96      2.54202142E+03
    25400.00          96      2.56623519E+03
    25500.00          96      2.58975652E+03
    25600.00          96      2.61247373E+03
    25700.00          96      2.63441794E+03
    25800.00          96      2.65576725E+03
    25900.00          96      2.67682672E+03
    26000.00          96      2.69798578E+03
    26100.00          96      2.71965857E+03
    26200.00          96      2.74221626E+03
    26300.00          96      2.76592190E+03
    26400.00          96      2.79087930E+03
    26500.00          96      2.81700524E+03
    26600.00          96      2.84403157E+03
    26700.00          96      2.87153871E+03
    26800.00          96      2.89901708E+03
    26900.00          96      2.92594778E+03
    27000.00          96      2.95189012E+03
    27100.00          96      2.97656141E+03
    27200.00          96      2.99989497E+03
    27300.00          96      3.02206478E+03
    27400.00          96      3.04347058E+03
    27500.00          96      3.06468341E+03
    27600.00          96      3.08635840E+03
    27700.00          96      3.10912789E+03
    27800.00          96      3.13349215E+03
    27900.00          96      3.15972643E+03
    28000.00          96      3.18782144E+03
    28100.00          96      3.21746958E+03
    28200.00          96      3.24810197E+03
    28300.00          96      3.27897273E+03
    28400.00          96      3.30927846E+03
    28500.00          96      3.33829399E+03
    28600.00          96      3.36550138E+03
    28700.00          96      3.39068946E+03
    28800.00          96      3.41400445E+03
    28900.00          96      3.43594063E+03
    29000.00          96      3.45726942E+03
    29100.00          96      3.47891647E+03
    29200.00          96      3.50180600E+03
    29300.00          96      3.52669852E+03
    29400.00          96      3.55405046E+03
    29500.00          96      3.58392179E+03
    29600.00          96      3.61595024E+03
    29700.00          96      3.64939959E+03
    29800.00          96      3.68327674E+03
    29900.00          96      3.71649904E+03
    30000.00          96      3.74808408E+03
    30100.00          96      3.77732839E+03
    30200.00          96      3.80394238E+03
    30300.00          96      3.82811536E+03
    30400.00          96      3.85049639E+03
    30500.00          96      3.87209136E+03
    30600.00          96      3.89409211E+03
    30700.00          96      3.91766676E+03
    30800.00          96      3.94374801E+03
    30900.00          96      3.97285837E+03
    31000.00          96      4.00500531E+03
    31100.00          96      4.03966769E+03
    31200.00          96      4.07587845E+03
    31300.00          96      4.11239072E+03
    31400.00          96      4.14789897E+03
    31500.00          96      4.18127537E+03
    31600.00          96      4.21177820E+03
    31700.00          96      4.23919289E+03
    31800.00          96      4.26387843E+03
    31900.00          96      4.28670875E+03
    32000.00          96      4.30891841E+03
    32100.00          96      4.33188001E+03
    32200.00          96      4.35685396E+03
    32300.00          96      4.38475718E+03
    32400.00          96      4.41599412E+03
    32500.00          96      4.45038226E+03
    32600.00          96      4.48718646E+03
    32700.00          96      4.52525611E+03
    32800.00          96      4.56323926E+03
    32900.00          96      4.59983324E+03
    33000.00          96      4.63402425E+03
    33100.00          96      4.66527069E+03
    33200.00          96      4.69359573E+03
    33300.00          96      4.71957262E+03
    33400.00          96      4.74420682E+03
    33500.00          96      4.76873907E+03
    33600.00          96      4.79440859E+03
    33700.00          96      4.82222258E+03
    33800.00          96      4.85277637E+03
    33900.00          96      4.88615763E+03
    34000.00          96      4.92195068E+03
    34100.00          96      4.95933704E+03
    34200.00          96      4.99726901E+03
    34300.00          96      5.03467971E+03
    34400.00          96      5.07068647E+03
    34500.00          96      5.10474775E+03
    34600.00          96      5.13674445E+03
    34700.00          96      5.16697319E+03
    34800.00          96      5.19605763E+03
    34900.00          96      5.22480061E+03
    35000.00          96      5.25401098E+03
    35100.00          96      5.28434255E+03
    35200.00          96      5.31617798E+03
    35300.00          96      5.34957911E+03
    35400.00          96      5.38430940E+03
    35500.00          96      5.41991831E+03
    35600.00          96      5.45586429E+03
    35700.00          96      5.49164572E+03
    35800.00          96      5.52690947E+03
    35900.00          96      5.56151350E+03
    36000.00          96      5.59553224E+03
    36100.00          96      5.62920762E+03
    36200.00          96      5.66286157E+03
    36300.00          96      5.69679449E+03
    36400.00          96      5.73119670E+03
    36500.00          96      5.76609542E+03
    36600.00          96      5.80135044E+03
    36700.00          96      5.83669885E+03
    36800.00          96      5.87183639E+03
    36900.00          96      5.90651401E+03
    37000.00          96      5.94062370E+03
    37100.00          96      5.97425036E+03
    37200.00          96      6.00767457E+03
    37300.00          96      6.04132286E+03
    37400.00          96      6.07567526E+03
    37500.00          96      6.11115060E+03
    37600.00          96      6.14799614E+03
    37700.00          96      6.18620825E+03
    37800.00          96      6.22550450E+03
    37900.00          96      6.26535669E+03
    38000.00          96      6.30508085E+03
    38100.00          96      6.34396760E+03
    38200.00          96      6.38142688E+03
    38300.00          96      6.41711713E+03
    38400.00          96      6.45103141E+03
    38500.00          96      6.48352111E+03
    38600.00          96      6.51525006E+03
    38700.00          96      6.54708545E+03
    38800.00          96      6.57994476E+03
    38900.00          96      6.61462641E+03
    39000.00          96      6.65165578E+03
    39100.00          96      6.69117570E+03
    39200.00          96      6.73290284E+03
    39300.00          96      6.77616014E+03
    39400.00          96      6.81998144E+03
    39500.00          96      6.86327228E+03
    39600.00          96      6.90499988E+03
    39700.00          96      6.94438005E+03
    39800.00          96      6.98102788E+03
    39900.00          96      7.01504452E+03
    40000.00          96      7.04702172E+03
    40100.00          96      7.07795982E+03
    40200.00          96      7.10910912E+03
    40300.00          96      7.14175877E+03
    40400.00          96      7.17700792E+03
